gene,log2FC,score,pval_adj,loso_robustness
HGF,20.84563446044922,0.03735605254769325,1.0,
SEMA3C,18.50466537475586,0.03735605254769325,1.0,
AC022382.1,20.74182891845703,0.03735605254769325,1.0,
RPL7P50,20.045629501342773,0.03735605254769325,1.0,
CRB3,19.949180603027344,0.03735605254769325,1.0,
HOXC10,19.94182777404785,0.03735605254769325,1.0,
AC023509.3,18.90694808959961,0.03735605254769325,1.0,
PCBP2-OT1,18.995773315429688,0.03735605254769325,1.0,
OR2B6,19.358383178710938,0.03735605254769325,1.0,
AL008627.1,19.972063064575195,0.03735605254769325,1.0,
AC040934.1,20.40085220336914,0.03735605254769325,1.0,
HIST1H2APS5,20.750640869140625,0.03735605254769325,1.0,
STEAP1,19.48923683166504,0.03735605254769325,1.0,
AF127936.2,20.01747703552246,0.03735605254769325,1.0,
VGF,20.315162658691406,0.03735605254769325,1.0,
C2orf40,20.9608097076416,0.03735605254769325,1.0,
FENDRR,20.324129104614258,0.03735605254769325,1.0,
S100A11P1,19.430307388305664,0.03735605254769325,1.0,
AC010884.1,20.72670555114746,0.03735605254769325,1.0,
AC018695.4,20.478130340576172,0.03735605254769325,1.0,
IL37,19.358383178710938,0.03735605254769325,1.0,
AC079753.1,20.181106567382812,0.03735605254769325,1.0,
CD163L1,18.918779373168945,0.03735605254769325,1.0,
PDK4,20.4743709564209,0.03735605254769325,1.0,
DPEP1,19.64695930480957,0.03735605254769325,1.0,
AC092384.1,20.56841468811035,0.03735605254769325,1.0,
AC138028.4,19.999513626098633,0.03735605254769325,1.0,
RGS9BP,20.45747947692871,0.03735605254769325,1.0,
MIR25,18.92138671875,0.03735605254769325,1.0,
AC093901.1,19.50868797302246,0.03735605254769325,1.0,
TRAV8-5,20.698280334472656,0.03735605254769325,1.0,
NANOG,20.937030792236328,0.03735605254769325,1.0,
SULT1C2,20.940385818481445,0.03735605254769325,1.0,
AL109936.8,20.033977508544922,0.03735605254769325,1.0,
LINC01355,20.641172409057617,0.03735605254769325,1.0,
HTR1D,19.729434967041016,0.03735605254769325,1.0,
RN7SL744P,20.70667839050293,0.03735605254769325,1.0,
SPATA32,20.459753036499023,0.03735605254769325,1.0,
HIST1H2APS3,19.804885864257812,0.03735605254769325,1.0,
HIST1H1PS1,19.50729751586914,0.03735605254769325,1.0,
ARL17B,20.95296859741211,0.03735605254769325,1.0,
SYCP2L,19.585386276245117,0.03735605254769325,1.0,
RNU6-1024P,19.48923683166504,0.03735605254769325,1.0,
GMPR,19.027475357055664,0.03735605254769325,1.0,
AC010536.1,20.829069137573242,0.03735605254769325,1.0,
SPDYE6,21.10175323486328,0.03735605254769325,1.0,
AC009237.3,20.59510040283203,0.03735605254769325,1.0,
FFAR3,21.534954071044922,0.03735605254769325,1.0,
GPR22,20.816539764404297,0.03735605254769325,1.0,
AC004492.1,21.182899475097656,0.03735605254769325,1.0,
AC092142.1,20.571590423583984,0.03735605254769325,1.0,
AC068538.1,19.924962997436523,0.03735605254769325,1.0,
LONRF2,20.317646026611328,0.03735605254769325,1.0,
LYG2,20.347131729125977,0.03735605254769325,1.0,
GPR85,19.061737060546875,0.03735605254769325,1.0,
AC004112.1,20.34381675720215,0.03735605254769325,1.0,
PPIAP51,20.552993774414062,0.03735605254769325,1.0,
AC015983.1,20.34203338623047,0.03735605254769325,1.0,
AC020907.3,20.490079879760742,0.03735605254769325,1.0,
TRAV14DV4,20.607568740844727,0.03735605254769325,1.0,
GPR162,20.910213470458984,0.03735605254769325,1.0,
IGKV1D-17,19.171899795532227,0.03735605254769325,1.0,
IGKV2D-29,22.181888580322266,0.03735605254769325,1.0,
UPK1A,20.766368865966797,0.03735605254769325,1.0,
CCND2-AS1,20.148954391479492,0.03735605254769325,1.0,
TRDJ1,21.249420166015625,0.03735605254769325,1.0,
AC022960.2,20.628938674926758,0.03735605254769325,1.0,
PCDH18,20.464887619018555,0.03735605254769325,1.0,
TRAV26-2,21.4043025970459,0.03735605254769325,1.0,
AC092718.8,20.241106033325195,0.03735605254769325,1.0,
AC009159.1,20.427536010742188,0.03735605254769325,1.0,
GPAT2,19.51731300354004,0.03735605254769325,1.0,
AC018638.7,21.598249435424805,0.03735605254769325,1.0,
AC018638.8,20.40085220336914,0.03735605254769325,1.0,
AC007938.3,20.78477668762207,0.03735605254769325,1.0,
CPA4,19.924787521362305,0.03735605254769325,1.0,
GNB3,20.167570114135742,0.03735605254769325,1.0,
AL021407.3,20.181106567382812,0.03735605254769325,1.0,
SH3BP5,20.335189819335938,0.03735605254769325,1.0,
FUT3,20.71441650390625,0.03735605254769325,1.0,
AC004477.3,18.918779373168945,0.03735605254769325,1.0,
THSD1,19.40414047241211,0.03735605254769325,1.0,
ITGA7,20.736127853393555,0.03735605254769325,1.0,
FABP5P2,21.24362564086914,0.03735605254769325,1.0,
AC004477.1,20.39335060119629,0.03735605254769325,1.0,
AC018521.7,21.151866912841797,0.03735605254769325,1.0,
GRIP2,20.971715927124023,0.03735605254769325,1.0,
SERPINE3,21.257104873657227,0.03735605254769325,1.0,
FAM124A,20.966243743896484,0.03735605254769325,1.0,
GUCY1B2,19.940935134887695,0.03735605254769325,1.0,
AL355336.1,20.602628707885742,0.03735605254769325,1.0,
F13A1,20.607568740844727,0.03735605254769325,1.0,
TRBV4-2,20.152267456054688,0.03735605254769325,1.0,
TRBV7-1,21.465707778930664,0.03735605254769325,1.0,
AC104619.3,18.90694808959961,0.03735605254769325,1.0,
AC097376.1,21.60879135131836,0.03735605254769325,1.0,
KLHL14,20.40210723876953,0.03735605254769325,1.0,
GAREM1,19.171899795532227,0.03735605254769325,1.0,
AC010210.1,19.804885864257812,0.03735605254769325,1.0,
UCP1,20.48773765563965,0.03735605254769325,1.0,
RPL14P3,20.943754196166992,0.03735605254769325,1.0,
ATP6V0A4,20.834980010986328,0.03735605254769325,1.0,
AC004943.1,18.829452514648438,0.03735605254769325,1.0,
RNU6-1010P,20.335189819335938,0.03735605254769325,1.0,
CR392039.4,20.269987106323242,0.03735605254769325,1.0,
TEKT4P2,21.213287353515625,0.03735605254769325,1.0,
PRSS2,19.358383178710938,0.03735605254769325,1.0,
TRBJ2-2,20.358177185058594,0.03735605254769325,1.0,
THNSL2,21.018226623535156,0.03735605254769325,1.0,
TAT,19.95911407470703,0.03735605254769325,1.0,
CALB2,20.641172409057617,0.03735605254769325,1.0,
AC004158.1,20.944477081298828,0.03735605254769325,1.0,
IGKV2D-30,18.795326232910156,0.03735605254769325,1.0,
IGKV2-26,20.927757263183594,0.03735605254769325,1.0,
IGKV2-18,19.171899795532227,0.03735605254769325,1.0,
AC009087.1,20.491840362548828,0.03735605254769325,1.0,
PKD1L3,21.144941329956055,0.03735605254769325,1.0,
TRBV12-3,21.05926513671875,0.03735605254769325,1.0,
TRBV11-3,20.295015335083008,0.03735605254769325,1.0,
TRBV5-5,20.54894256591797,0.03735605254769325,1.0,
TRBV6-6,19.965478897094727,0.03735605254769325,1.0,
TRBV11-2,21.377120971679688,0.03735605254769325,1.0,
LIN37,21.027278900146484,0.03735605254769325,1.0,
IGKV1-17,19.64695930480957,0.03735605254769325,1.0,
AC091133.4,19.663541793823242,0.03735605254769325,1.0,
AC104451.1,20.61919593811035,0.03735605254769325,1.0,
PTPRS,19.634000778198242,0.03735605254769325,1.0,
RNU6-135P,20.991426467895508,0.03735605254769325,1.0,
WNT4,19.64695930480957,0.03735605254769325,1.0,
LDLRAD2,19.275266647338867,0.03735605254769325,1.0,
AL137060.1,21.189538955688477,0.03735605254769325,1.0,
KCNRG,18.811569213867188,0.03735605254769325,1.0,
LINC00544,20.801328659057617,0.03735605254769325,1.0,
AIRE,20.58182716369629,0.03735605254769325,1.0,
AATBC,21.16077995300293,0.03735605254769325,1.0,
CMBL,20.48539924621582,0.03735605254769325,1.0,
IGKV1-12,19.40414047241211,0.03735605254769325,1.0,
IGKV1-8,20.5676212310791,0.03735605254769325,1.0,
AC004889.1,20.394685745239258,0.03735605254769325,1.0,
AC125232.2,20.478130340576172,0.03735605254769325,1.0,
REEP1,19.240880966186523,0.03735605254769325,1.0,
AC006974.1,20.58022117614746,0.03735605254769325,1.0,
OR2A9P,20.61319923400879,0.03735605254769325,1.0,
ATOH8,20.134214401245117,0.03735605254769325,1.0,
SNORD111B,20.245052337646484,0.03735605254769325,1.0,
AC093458.2,20.42176055908203,0.03735605254769325,1.0,
AC125807.2,20.899633407592773,0.03735605254769325,1.0,
PRMT5-AS1,21.317550659179688,0.03735605254769325,1.0,
SH2D6,20.0826416015625,0.03735605254769325,1.0,
RN7SL76P,18.670379638671875,0.03735605254769325,1.0,
AC020978.10,20.393083572387695,0.03735605254769325,1.0,
AC137627.1,20.54707908630371,0.03735605254769325,1.0,
ANO2,20.67707633972168,0.03735605254769325,1.0,
DTNA,20.50395393371582,0.03735605254769325,1.0,
BFSP2-AS1,20.62860107421875,0.03735605254769325,1.0,
ACKR4,20.245285034179688,0.03735605254769325,1.0,
AC007569.1,20.70448112487793,0.03735605254769325,1.0,
AC020978.8,20.74182891845703,0.03735605254769325,1.0,
AC020978.4,20.74106788635254,0.03735605254769325,1.0,
DPEP3,21.210187911987305,0.03735605254769325,1.0,
AL132780.1,20.181106567382812,0.03735605254769325,1.0,
U62317.2,21.02808380126953,0.03735605254769325,1.0,
AC005034.5,20.137378692626953,0.03735605254769325,1.0,
snoU109,20.95884132385254,0.03735605254769325,1.0,
SHH,20.39655876159668,0.03735605254769325,1.0,
AC009403.2,19.088563919067383,0.03735605254769325,1.0,
AC104843.2,19.271249771118164,0.03735605254769325,1.0,
LOXL3,19.482776641845703,0.03735605254769325,1.0,
GACAT2,19.90746307373047,0.03735605254769325,1.0,
LAMA1,21.20301055908203,0.03735605254769325,1.0,
AC016575.1,19.50099754333496,0.03735605254769325,1.0,
SNX21,20.540891647338867,0.03735605254769325,1.0,
CORT,21.073352813720703,0.03735605254769325,1.0,
AL139424.2,20.684030532836914,0.03735605254769325,1.0,
SARNP,20.284114837646484,0.03735605254769325,1.0,
PINK1,19.921794891357422,0.03735605254769325,1.0,
AC024884.2,19.566869735717773,0.03735605254769325,1.0,
RARB,21.08597183227539,0.03735605254769325,1.0,
AC087683.2,20.284114837646484,0.03735605254769325,1.0,
AC110079.1,20.066370010375977,0.03735605254769325,1.0,
MOCOS,19.027210235595703,0.03735605254769325,1.0,
AC021205.3,21.009016036987305,0.03735605254769325,1.0,
CETN4P,19.665969848632812,0.03735605254769325,1.0,
FOSL1P1,18.865070343017578,0.03735605254769325,1.0,
RNF212B,20.35225486755371,0.03735605254769325,1.0,
AC004898.1,21.217439651489258,0.03735605254769325,1.0,
MNX1-AS1,20.28387451171875,0.03735605254769325,1.0,
MNX1,18.795326232910156,0.03735605254769325,1.0,
EDC4,19.215532302856445,0.03735605254769325,1.0,
C2orf81,20.184404373168945,0.03735605254769325,1.0,
PPP1R14A,19.55803871154785,0.03735605254769325,1.0,
HSD11B2,20.947298049926758,0.03735605254769325,1.0,
ZDHHC1,20.827808380126953,0.03735605254769325,1.0,
AC016582.3,20.54521942138672,0.03735605254769325,1.0,
AL031985.2,18.840557098388672,0.03735605254769325,1.0,
AL033527.5,20.851228713989258,0.03735605254769325,1.0,
AC073529.1,20.401390075683594,0.03735605254769325,1.0,
MID1,20.394685745239258,0.03735605254769325,1.0,
SPRN,20.569047927856445,0.03735605254769325,1.0,
XK,20.034364700317383,0.03735605254769325,1.0,
PRRG1,21.006404876708984,0.03735605254769325,1.0,
AC015969.1,21.403223037719727,0.03735605254769325,1.0,
LRRC29,19.23357391357422,0.03735605254769325,1.0,
NOL3,19.3642578125,0.03735605254769325,1.0,
AC104534.1,20.903297424316406,0.03735605254769325,1.0,
LGALS4,19.40414047241211,0.03735605254769325,1.0,
AC007881.1,19.905380249023438,0.03735605254769325,1.0,
MIR202HG,20.313180923461914,0.03735605254769325,1.0,
VENTX,20.71017074584961,0.03735605254769325,1.0,
KNDC1,20.900775909423828,0.03735605254769325,1.0,
ASB9,18.840557098388672,0.03735605254769325,1.0,
CKLF,19.665969848632812,0.03735605254769325,1.0,
BEAN1,20.03843116760254,0.03735605254769325,1.0,
AC007386.1,19.69400978088379,0.03735605254769325,1.0,
LGALSL,20.045629501342773,0.03735605254769325,1.0,
AC012368.2,20.336708068847656,0.03735605254769325,1.0,
CFP,20.52437400817871,0.03735605254769325,1.0,
SYN1,20.83922576904297,0.03735605254769325,1.0,
RSL24D1P2,19.380203247070312,0.03735605254769325,1.0,
AC010271.1,19.47548484802246,0.03735605254769325,1.0,
AC118344.1,20.125083923339844,0.03735605254769325,1.0,
AC115618.1,20.447025299072266,0.03735605254769325,1.0,
AC007395.1,20.738405227661133,0.03735605254769325,1.0,
NCCRP1,20.52437400817871,0.03735605254769325,1.0,
B3GALNT1P1,21.399227142333984,0.03735605254769325,1.0,
MAGEB2,18.92138671875,0.03735605254769325,1.0,
ZFHX2,19.788856506347656,0.03735605254769325,1.0,
AL603839.4,20.23879051208496,0.03735605254769325,1.0,
RPS27P27,19.705829620361328,0.03735605254769325,1.0,
TMPPE,19.19782829284668,0.03735605254769325,1.0,
MMP24,20.50812530517578,0.03735605254769325,1.0,
KATNAL2,20.00233268737793,0.03735605254769325,1.0,
RRH,20.80377769470215,0.03735605254769325,1.0,
RBMXP4,19.40414047241211,0.03735605254769325,1.0,
RNU6-1284P,20.284114837646484,0.03735605254769325,1.0,
ANK2,20.89826202392578,0.03735605254769325,1.0,
LINC00907,20.73499298095703,0.03735605254769325,1.0,
AC008537.2,20.500690460205078,0.03735605254769325,1.0,
MEIS1,19.78162384033203,0.03735605254769325,1.0,
RPSAP61,20.134214401245117,0.03735605254769325,1.0,
AL158835.2,20.514713287353516,0.03735605254769325,1.0,
AL139811.1,20.127700805664062,0.03735605254769325,1.0,
AL365255.1,20.925161361694336,0.03735605254769325,1.0,
AC004024.1,19.195531845092773,0.03735605254769325,1.0,
AC109361.1,19.40414047241211,0.03735605254769325,1.0,
NPNT,20.033977508544922,0.03735605254769325,1.0,
AC011498.1,19.788698196411133,0.03735605254769325,1.0,
AL138831.3,21.475547790527344,0.03735605254769325,1.0,
C6orf201,20.758373260498047,0.03735605254769325,1.0,
SGCA,20.846492767333984,0.03735605254769325,1.0,
HNRNPA1P37,20.686002731323242,0.03735605254769325,1.0,
AC091180.4,20.318391799926758,0.03735605254769325,1.0,
HNRNPLP1,20.40921974182129,0.03735605254769325,1.0,
AL157770.1,19.921794891357422,0.03735605254769325,1.0,
AC145098.1,19.195531845092773,0.03735605254769325,1.0,
AC112220.2,19.41210174560547,0.03735605254769325,1.0,
AC112220.3,20.292097091674805,0.03735605254769325,1.0,
AR,21.62158966064453,0.03735605254769325,1.0,
AL450487.1,20.24156951904297,0.03735605254769325,1.0,
AC093635.1,19.990541458129883,0.03735605254769325,1.0,
MIR6797,20.884458541870117,0.03735605254769325,1.0,
CEACAM7,21.02167510986328,0.03735605254769325,1.0,
AC007496.2,20.409761428833008,0.03735605254769325,1.0,
KCND1,20.60460090637207,0.03735605254769325,1.0,
USP27X-AS1,20.8824405670166,0.03735605254769325,1.0,
AC010733.1,21.36440086364746,0.03735605254769325,1.0,
CXorf67,20.98480224609375,0.03735605254769325,1.0,
IQSEC2,20.4478702545166,0.03735605254769325,1.0,
KDM5C-IT1,20.752954483032227,0.03735605254769325,1.0,
GPR173,18.50466537475586,0.03735605254769325,1.0,
DMBT1,20.383785247802734,0.03735605254769325,1.0,
BTBD16,20.535661697387695,0.03735605254769325,1.0,
LINC00899,20.764999389648438,0.03735605254769325,1.0,
AL357079.1,20.207775115966797,0.03735605254769325,1.0,
VPS35P1,20.758373260498047,0.03735605254769325,1.0,
AC006509.1,19.399829864501953,0.03735605254769325,1.0,
KCNK12,19.429594039916992,0.03735605254769325,1.0,
STPG4,21.1652774810791,0.03735605254769325,1.0,
C16orf58,21.807161331176758,0.03735605254769325,1.0,
NAP1L6,20.679210662841797,0.03735605254769325,1.0,
NUDT11,19.223962783813477,0.03735605254769325,1.0,
ACTG1P22,20.034364700317383,0.03735605254769325,1.0,
TRO,20.896894454956055,0.03735605254769325,1.0,
WNK3,21.029693603515625,0.03735605254769325,1.0,
ZNF423,20.640830993652344,0.03735605254769325,1.0,
AC098484.2,19.95911407470703,0.03735605254769325,1.0,
AC007560.1,20.13147735595703,0.03735605254769325,1.0,
FAM155B,20.130006790161133,0.03735605254769325,1.0,
ABCC11,20.56841468811035,0.03735605254769325,1.0,
AC018845.3,18.882478713989258,0.03735605254769325,1.0,
SUGT1P2,18.995773315429688,0.03735605254769325,1.0,
AC097639.1,20.3599853515625,0.03735605254769325,1.0,
SHD,20.77298927307129,0.03735605254769325,1.0,
AC091874.1,20.67707633972168,0.03735605254769325,1.0,
MYCBPAP,20.282188415527344,0.03735605254769325,1.0,
KIF17,18.50466537475586,0.03735605254769325,1.0,
UBE2D3P2,19.50099754333496,0.03735605254769325,1.0,
AC011816.2,20.591522216796875,0.03735605254769325,1.0,
RNU6ATAC4P,19.665969848632812,0.03735605254769325,1.0,
LINC01484,21.011112213134766,0.03735605254769325,1.0,
CDHR2,20.616193771362305,0.03735605254769325,1.0,
ARR3,19.132776260375977,0.03735605254769325,1.0,
RPL7P12,20.300384521484375,0.03735605254769325,1.0,
AC006213.5,20.728206634521484,0.03735605254769325,1.0,
AL627389.1,20.292097091674805,0.03735605254769325,1.0,
AC026471.2,19.358383178710938,0.03735605254769325,1.0,
AC010247.1,19.311433792114258,0.03735605254769325,1.0,
AC009088.1,20.494781494140625,0.03735605254769325,1.0,
ITGAD,20.39335060119629,0.03735605254769325,1.0,
KLHL4,20.82403564453125,0.03735605254769325,1.0,
AL136418.1,20.69791603088379,0.03735605254769325,1.0,
TXNP1,18.670379638671875,0.03735605254769325,1.0,
RPS8P4,18.373268127441406,0.03735605254769325,1.0,
AL139407.1,20.317646026611328,0.03735605254769325,1.0,
TOMM22P5,20.99913787841797,0.03735605254769325,1.0,
HSD3B7,20.447025299072266,0.03735605254769325,1.0,
CD177,20.451814651489258,0.03735605254769325,1.0,
CEACAMP3,20.44506072998047,0.03735605254769325,1.0,
ZNF285,20.213186264038086,0.03735605254769325,1.0,
ZNF233,21.043243408203125,0.03735605254769325,1.0,
KLHL13,20.424781799316406,0.03735605254769325,1.0,
AC092569.1,19.311433792114258,0.03735605254769325,1.0,
ADAM1B,20.723711013793945,0.03735605254769325,1.0,
XKRX,20.539657592773438,0.03735605254769325,1.0,
AL672207.1,19.223962783813477,0.03735605254769325,1.0,
RNU6-30P,21.163990020751953,0.03735605254769325,1.0,
MIR762HG,20.429744720458984,0.03735605254769325,1.0,
Hammerhead_HH10,20.416288375854492,0.03735605254769325,1.0,
AL592546.1,18.865070343017578,0.03735605254769325,1.0,
AL592166.1,20.456911087036133,0.03735605254769325,1.0,
GTSE1-AS1,19.663541793823242,0.03735605254769325,1.0,
AL121672.3,20.490079879760742,0.03735605254769325,1.0,
AC022395.1,20.762266159057617,0.03735605254769325,1.0,
RPS2P1,20.19993019104004,0.03735605254769325,1.0,
AC112504.1,21.459577560424805,0.03735605254769325,1.0,
AP001962.1,19.86924171447754,0.03735605254769325,1.0,
MTTP,21.17664909362793,0.03735605254769325,1.0,
SNHG22,20.324378967285156,0.03735605254769325,1.0,
LIPG,20.686002731323242,0.03735605254769325,1.0,
AC016866.1,19.93185806274414,0.03735605254769325,1.0,
GJA3,19.195531845092773,0.03735605254769325,1.0,
CHRDL1,20.40597152709961,0.03735605254769325,1.0,
RPL5P27,20.127490997314453,0.03735605254769325,1.0,
AL133384.2,19.5499210357666,0.03735605254769325,1.0,
AC233289.1,18.809762954711914,0.03735605254769325,1.0,
AC006213.6,20.905136108398438,0.03735605254769325,1.0,
CEACAM19,19.90485954284668,0.03735605254769325,1.0,
AC109992.2,20.799091339111328,0.03735605254769325,1.0,
RNU6-1294P,19.463340759277344,0.03735605254769325,1.0,
ITCH-AS1,19.23357391357422,0.03735605254769325,1.0,
LINC00444,20.684568405151367,0.03735605254769325,1.0,
KIF5A,20.64219856262207,0.03735605254769325,1.0,
AC146507.2,20.02992820739746,0.03735605254769325,1.0,
ZNF346-IT1,20.961301803588867,0.03735605254769325,1.0,
RN7SL449P,21.166568756103516,0.03735605254769325,1.0,
AC015883.1,19.55803871154785,0.03735605254769325,1.0,
AC005262.1,18.882478713989258,0.03735605254769325,1.0,
AC092068.1,20.174318313598633,0.03735605254769325,1.0,
AC034199.1,20.130006790161133,0.03735605254769325,1.0,
LINC01187,19.789329528808594,0.03735605254769325,1.0,
AL121929.2,19.399829864501953,0.03735605254769325,1.0,
NEURL1,19.40414047241211,0.03735605254769325,1.0,
AL590282.1,20.127700805664062,0.03735605254769325,1.0,
CDC37P2,19.50868797302246,0.03735605254769325,1.0,
AGBL5-AS1,19.19363784790039,0.03735605254769325,1.0,
DM1-AS,19.19363784790039,0.03735605254769325,1.0,
AL136380.1,20.87886619567871,0.03735605254769325,1.0,
FLJ31356,20.823617935180664,0.03735605254769325,1.0,
APLN,20.359209060668945,0.03735605254769325,1.0,
AL603882.1,19.132776260375977,0.03735605254769325,1.0,
AC009093.7,20.571590423583984,0.03735605254769325,1.0,
PCNPP1,19.50868797302246,0.03735605254769325,1.0,
SLC30A3,20.62019920349121,0.03735605254769325,1.0,
CLDN14,19.64695930480957,0.03735605254769325,1.0,
PLA2G2A,20.610214233398438,0.03735605254769325,1.0,
AL138963.1,20.436677932739258,0.03735605254769325,1.0,
WWC1,18.373268127441406,0.03735605254769325,1.0,
HMGN2P24,19.027475357055664,0.03735605254769325,1.0,
KLF3P1,19.924962997436523,0.03735605254769325,1.0,
FGF18,20.458330154418945,0.03735605254769325,1.0,
