gene,log2FC,score,pval_adj,loso_robustness
KAT14,0.1224394217133522,0.05073986575007439,1.0,
LSM11,0.03760647401213646,0.05073986575007439,1.0,
SEC22B,-0.24796201288700104,0.05073986575007439,1.0,
SPRY1,-0.04443727806210518,0.05073986575007439,1.0,
TMEM241,-0.09115998446941376,0.05073986575007439,1.0,
PLPPR2,-0.2498088926076889,0.05073986575007439,1.0,
ZNF107,-0.3943340480327606,0.05073986575007439,1.0,
ABRAXAS1,-0.15343628823757172,0.05073986575007439,1.0,
PPRC1,-0.13919954001903534,0.05073986575007439,1.0,
USP36,0.01400247123092413,0.05038254335522652,1.0,
HIKESHI,0.15027838945388794,0.05038254335522652,1.0,
HDHD5,-0.3510732054710388,0.05002522096037865,1.0,
TRIT1,-0.2078029364347458,0.05002522096037865,1.0,
FAM109A,-0.2603656053543091,0.05002522096037865,1.0,
CASP7,-0.29636144638061523,0.05002522096037865,1.0,
CTDSP2,-0.1774400770664215,0.05002522096037865,1.0,
SURF2,-0.34077250957489014,0.05002522096037865,1.0,
THNSL2,-0.27113083004951477,0.05002522096037865,1.0,
AL356653.1,-0.5677891969680786,0.05002522096037865,1.0,
HSPBAP1,-0.18654629588127136,0.05002522096037865,1.0,
ZNF846,-0.23148199915885925,0.05002522096037865,1.0,
ZXDC,0.06770003587007523,0.04966789856553078,1.0,
NCAPD3,-0.012714806012809277,0.04966789856553078,1.0,
ZC3H15,-0.2078583538532257,0.04966789856553078,1.0,
BTF3P10,-0.3426010310649872,0.04966789856553078,1.0,
SESN2,-0.4650873839855194,0.04931057244539261,1.0,
C11orf96,-0.6530648469924927,0.04931057244539261,1.0,
DHRS11,-0.08510825783014297,0.04931057244539261,1.0,
OAS1,-0.4003663659095764,0.04931057244539261,1.0,
FAM216A,-0.09732472151517868,0.04931057244539261,1.0,
SETDB2,-0.5322465896606445,0.04931057244539261,1.0,
ZNF70,-0.3085741102695465,0.04931057244539261,1.0,
ZBED3,-0.22111757099628448,0.04931057244539261,1.0,
RBMX2P5,-0.42268261313438416,0.04931057244539261,1.0,
TDRKH,-0.38968729972839355,0.04931057244539261,1.0,
AC115837.1,-0.02889077737927437,0.04859592765569687,1.0,
PRICKLE3,-0.14953084290027618,0.04859592765569687,1.0,
IL3RA,-0.5678247809410095,0.04859592765569687,1.0,
PLCL2,-0.4386090040206909,0.04859592765569687,1.0,
GIMAP2,0.06896273791790009,0.048238605260849,1.0,
DLAT,0.13399064540863037,0.048238605260849,1.0,
SMARCE1,-0.2572955787181854,0.048238605260849,1.0,
FAM122B,-0.260047972202301,0.048238605260849,1.0,
RRP12,-0.3470345735549927,0.04788128286600113,1.0,
LRRC37B,-0.5344719886779785,0.04788128286600113,1.0,
DUSP28,-0.34288424253463745,0.04788128286600113,1.0,
NR1H2,0.05096643790602684,0.04752396047115326,1.0,
ARCN1,-0.14006684720516205,0.04752396047115326,1.0,
HINT3,-0.09765806794166565,0.04680931195616722,1.0,
RAI14,-0.4739856421947479,0.04680931195616722,1.0,
FBXO3,-0.1605786830186844,0.04680931195616722,1.0,
TRPS1,-0.21897301077842712,0.04680931195616722,1.0,
ZNF708,-0.03845920413732529,0.04609466716647148,1.0,
DAP3,-0.2455964833498001,0.04573734477162361,1.0,
ZDHHC2,-0.1975746899843216,0.04573734477162361,1.0,
SSBP2,-0.28076303005218506,0.04538002237677574,1.0,
SEC24B,-0.40716052055358887,0.04502269625663757,1.0,
PRC1,0.6649613976478577,0.0446653738617897,1.0,
RPS19P1,-0.6452001929283142,0.0446653738617897,1.0,
DHRS4,-0.6388078927993774,0.0446653738617897,1.0,
AAAS,-0.0652288869023323,0.043950729072093964,1.0,
VGLL4,0.5486258268356323,0.043950729072093964,1.0,
DPM1,-0.449168860912323,0.043950729072093964,1.0,
CHMP1A,-0.27702704071998596,0.043593406677246094,1.0,
RBBP7,-0.17203868925571442,0.043593406677246094,1.0,
EPG5,-0.16782422363758087,0.043236084282398224,1.0,
CEP76,0.3544873893260956,0.043236084282398224,1.0,
NFIX,-0.11863066256046295,0.042521435767412186,1.0,
AC147651.3,0.4535420835018158,0.042521435767412186,1.0,
ZNF577,0.3195076882839203,0.042521435767412186,1.0,
PRELID2,-0.1949540078639984,0.042521435767412186,1.0,
LEMD2,-0.21718062460422516,0.042521435767412186,1.0,
AC007182.2,-0.26097020506858826,0.042164113372564316,1.0,
RTRAF,-0.16361069679260254,0.042164113372564316,1.0,
LAMP2,-0.23094309866428375,0.042164113372564316,1.0,
HNRNPA1P48,-0.17731280624866486,0.042164113372564316,1.0,
AC130469.1,21.651758193969727,0.041806790977716446,1.0,
AC130469.2,19.951263427734375,0.041806790977716446,1.0,
ZNF414,21.472291946411133,0.041806790977716446,1.0,
SUMO2P3,21.154054641723633,0.041806790977716446,1.0,
AC006971.1,22.474634170532227,0.041806790977716446,1.0,
SLC25A5P3,21.18914031982422,0.041806790977716446,1.0,
AC018462.1,19.951263427734375,0.041806790977716446,1.0,
RPS24P7,20.830760955810547,0.041806790977716446,1.0,
AL138799.3,21.13156509399414,0.041806790977716446,1.0,
AC211476.2,21.31577491760254,0.041806790977716446,1.0,
UBA52P3,21.365680694580078,0.041806790977716446,1.0,
AC011479.2,21.7314510345459,0.041806790977716446,1.0,
IGKV2D-29,22.621862411499023,0.041806790977716446,1.0,
MSH5,21.458049774169922,0.041806790977716446,1.0,
TNXB,21.566699981689453,0.041806790977716446,1.0,
AC010632.2,21.729841232299805,0.041806790977716446,1.0,
CASTOR2,21.1297550201416,0.041806790977716446,1.0,
PMS2P5,20.758262634277344,0.041806790977716446,1.0,
LMO7-AS1,21.288637161254883,0.041806790977716446,1.0,
RPL7P50,21.65971565246582,0.041806790977716446,1.0,
CRB3,21.721145629882812,0.041806790977716446,1.0,
DTX2P1-UPK3BP1-PMS2P11,20.816247940063477,0.041806790977716446,1.0,
AC004980.3,21.712968826293945,0.041806790977716446,1.0,
UPK3B,21.565109252929688,0.041806790977716446,1.0,
EPHB2,21.351806640625,0.041806790977716446,1.0,
WNT4,22.000303268432617,0.041806790977716446,1.0,
DACT1,21.227481842041016,0.041806790977716446,1.0,
HNRNPCP1,21.677553176879883,0.041806790977716446,1.0,
NCCRP1,21.915815353393555,0.041806790977716446,1.0,
LINC00243,22.228450775146484,0.041806790977716446,1.0,
AC011465.1,21.227481842041016,0.041806790977716446,1.0,
THSD1,22.000303268432617,0.041806790977716446,1.0,
PSMD10P3,21.72548484802246,0.041806790977716446,1.0,
H3F3BP1,22.049854278564453,0.041806790977716446,1.0,
AC011444.1,21.628774642944336,0.041806790977716446,1.0,
VMAC,21.257606506347656,0.041806790977716446,1.0,
CLHC1,21.60360336303711,0.041806790977716446,1.0,
GPR75,19.951263427734375,0.041806790977716446,1.0,
HNRNPA1P8,21.369892120361328,0.041806790977716446,1.0,
SEMA3C,20.75418472290039,0.041806790977716446,1.0,
PTPRS,21.041854858398438,0.041806790977716446,1.0,
SERPINE3,21.72479820251465,0.041806790977716446,1.0,
SNORD99,21.575891494750977,0.041806790977716446,1.0,
AL513497.1,21.455873489379883,0.041806790977716446,1.0,
RUNDC3B,19.951263427734375,0.041806790977716446,1.0,
CYP51A1,21.244434356689453,0.041806790977716446,1.0,
COX11P1,21.428117752075195,0.041806790977716446,1.0,
ZFP57,21.48856544494629,0.041806790977716446,1.0,
ETF1P1,21.19220542907715,0.041806790977716446,1.0,
HLA-V,21.729841232299805,0.041806790977716446,1.0,
AC010605.1,21.123371124267578,0.041806790977716446,1.0,
DLL3,20.830760955810547,0.041806790977716446,1.0,
PSORS1C1,21.01766014099121,0.041806790977716446,1.0,
SNORA75,21.244434356689453,0.041806790977716446,1.0,
PMFBP1,21.186662673950195,0.041806790977716446,1.0,
AC009127.3,21.444873809814453,0.041806790977716446,1.0,
AL139082.1,21.154054641723633,0.041806790977716446,1.0,
FABP5P2,21.390647888183594,0.041806790977716446,1.0,
AC002454.1,21.154054641723633,0.041806790977716446,1.0,
PEG10,20.791975021362305,0.041806790977716446,1.0,
AC006378.2,21.979169845581055,0.041806790977716446,1.0,
PLIN5,21.178396224975586,0.041806790977716446,1.0,
AL122035.2,22.00565528869629,0.041806790977716446,1.0,
TEX21P,21.842504501342773,0.041806790977716446,1.0,
GUSBP2,21.259920120239258,0.041806790977716446,1.0,
HIST1H2BN,21.13156509399414,0.041806790977716446,1.0,
HIST1H4J,22.10333824157715,0.041806790977716446,1.0,
HIST1H2AJ,22.087987899780273,0.041806790977716446,1.0,
LINC00342,22.766897201538086,0.041806790977716446,1.0,
AC005614.1,21.433441162109375,0.041806790977716446,1.0,
FCGBP,21.647052764892578,0.041806790977716446,1.0,
RNASEH2B-AS1,21.038480758666992,0.041806790977716446,1.0,
SNORD111B,21.534122467041016,0.041806790977716446,1.0,
DYNC1I1,21.4855899810791,0.041806790977716446,1.0,
ARRDC5,21.4346866607666,0.041806790977716446,1.0,
TAF6,21.80028533935547,0.041806790977716446,1.0,
GJC3,22.205053329467773,0.041806790977716446,1.0,
AC242426.3,21.424936294555664,0.041806790977716446,1.0,
AL031777.3,21.468074798583984,0.041806790977716446,1.0,
HIST1H4D,22.42999839782715,0.041806790977716446,1.0,
AC005393.1,19.951263427734375,0.041806790977716446,1.0,
HIST1H4H,21.648761749267578,0.041806790977716446,1.0,
AL031118.1,22.075429916381836,0.041806790977716446,1.0,
MIR3143,21.781583786010742,0.041806790977716446,1.0,
AL021807.1,21.046409606933594,0.041806790977716446,1.0,
PILRB,21.979169845581055,0.041806790977716446,1.0,
STAG3L5P,21.229890823364258,0.041806790977716446,1.0,
SNRPGP14,21.80815315246582,0.041806790977716446,1.0,
AC011498.7,22.364965438842773,0.041806790977716446,1.0,
GATS,21.0441951751709,0.041806790977716446,1.0,
MBLAC1,20.76140594482422,0.041806790977716446,1.0,
TFR2,21.781583786010742,0.041806790977716446,1.0,
AC069281.2,21.937339782714844,0.041806790977716446,1.0,
C7orf61,21.340721130371094,0.041806790977716446,1.0,
PPP1R35,22.340505599975586,0.041806790977716446,1.0,
ACHE,20.97477149963379,0.041806790977716446,1.0,
LRRC63,22.453107833862305,0.041806790977716446,1.0,
AC005578.1,21.498287200927734,0.041806790977716446,1.0,
EBI3,21.247865676879883,0.041806790977716446,1.0,
SLC12A9,20.728548049926758,0.041806790977716446,1.0,
SH2B2,21.207351684570312,0.041806790977716446,1.0,
AC006130.1,21.31577491760254,0.041806790977716446,1.0,
AL049869.1,21.941530227661133,0.041806790977716446,1.0,
PLEKHH1,21.381757736206055,0.041806790977716446,1.0,
AL133268.1,20.918397903442383,0.041806790977716446,1.0,
PPIAP29,21.460411071777344,0.041806790977716446,1.0,
HFE,21.807167053222656,0.041806790977716446,1.0,
HIST1H3C,20.529399871826172,0.041806790977716446,1.0,
HIST1H2AB,20.778409957885742,0.041806790977716446,1.0,
HIST1H4A,22.453107833862305,0.041806790977716446,1.0,
DPY19L2P2,22.13411521911621,0.041806790977716446,1.0,
LRRC17,21.95932388305664,0.041806790977716446,1.0,
AC009120.1,21.534122467041016,0.041806790977716446,1.0,
AC009120.2,19.951263427734375,0.041806790977716446,1.0,
HMGN3P1,21.46204948425293,0.041806790977716446,1.0,
AL137141.1,21.95932388305664,0.041806790977716446,1.0,
LINC01715,21.653688430786133,0.041806790977716446,1.0,
LINC01118,21.768814086914062,0.041806790977716446,1.0,
AC016722.3,22.0540714263916,0.041806790977716446,1.0,
ATP6V1E2,21.296398162841797,0.041806790977716446,1.0,
AC005050.1,21.681947708129883,0.041806790977716446,1.0,
SPRR1A,21.653688430786133,0.041806790977716446,1.0,
LCE3E,21.438072204589844,0.041806790977716446,1.0,
AC009120.3,21.277868270874023,0.041806790977716446,1.0,
AC002467.1,19.951263427734375,0.041806790977716446,1.0,
WBP1LP2,21.402027130126953,0.041806790977716446,1.0,
DIRAS1,21.71116065979004,0.041806790977716446,1.0,
AC004839.1,22.048608779907227,0.041806790977716446,1.0,
LINC02577,21.0441951751709,0.041806790977716446,1.0,
RPL12P19,21.351806640625,0.041806790977716446,1.0,
PI16,21.633474349975586,0.041806790977716446,1.0,
SBSN,22.375795364379883,0.041806790977716446,1.0,
APLP1,21.257606506347656,0.041806790977716446,1.0,
IGKJ1,21.663175582885742,0.041806790977716446,1.0,
IGKJ4,21.247865676879883,0.041806790977716446,1.0,
MDGA1,20.830760955810547,0.041806790977716446,1.0,
UNC5CL,20.830760955810547,0.041806790977716446,1.0,
IL22RA1,21.48856544494629,0.041806790977716446,1.0,
MYOM3,21.514545440673828,0.041806790977716446,1.0,
AC011451.3,21.856094360351562,0.041806790977716446,1.0,
AL355338.1,22.61641502380371,0.041806790977716446,1.0,
DPEP3,21.805442810058594,0.041806790977716446,1.0,
PSMB10,21.11069679260254,0.041806790977716446,1.0,
PKD1L1,20.728548049926758,0.041806790977716446,1.0,
ADAMTSL5,20.75418472290039,0.041806790977716446,1.0,
B3GNT8,22.561777114868164,0.041806790977716446,1.0,
AL137003.1,21.841995239257812,0.041806790977716446,1.0,
PLEK2,21.365680694580078,0.041806790977716446,1.0,
AL391261.1,21.91444969177246,0.041806790977716446,1.0,
AL031775.1,21.178396224975586,0.041806790977716446,1.0,
NBAT1,21.341875076293945,0.041806790977716446,1.0,
NEURL3,21.623188018798828,0.041806790977716446,1.0,
AC021188.1,21.979169845581055,0.041806790977716446,1.0,
JARID2-AS1,22.504005432128906,0.041806790977716446,1.0,
AC008537.2,21.08209800720215,0.041806790977716446,1.0,
TSC22D1-AS1,21.993209838867188,0.041806790977716446,1.0,
DGKZP1,21.200416564941406,0.041806790977716446,1.0,
TFEC,21.490802764892578,0.041806790977716446,1.0,
AC012615.1,21.516260147094727,0.041806790977716446,1.0,
AC002543.1,22.263540267944336,0.041806790977716446,1.0,
MET,20.891386032104492,0.041806790977716446,1.0,
AC004825.2,21.471097946166992,0.041806790977716446,1.0,
BTF3P7,21.466245651245117,0.041806790977716446,1.0,
NRN1,21.133703231811523,0.041806790977716446,1.0,
BMP6,21.471097946166992,0.041806790977716446,1.0,
PLEKHA3P1,21.086528778076172,0.041806790977716446,1.0,
AXL,22.340505599975586,0.041806790977716446,1.0,
AC243960.1,21.783109664916992,0.041806790977716446,1.0,
ZAP70,21.649831771850586,0.041806790977716446,1.0,
AC018892.3,22.537677764892578,0.041806790977716446,1.0,
AC073130.3,21.227481842041016,0.041806790977716446,1.0,
SLC25A15,21.67055892944336,0.041806790977716446,1.0,
RLIMP1,21.221633911132812,0.041806790977716446,1.0,
CPED1,20.58725357055664,0.041806790977716446,1.0,
FSCN3,21.79637336730957,0.041806790977716446,1.0,
SMKR1,22.118268966674805,0.041806790977716446,1.0,
AL356804.1,22.075429916381836,0.041806790977716446,1.0,
DPF3,22.048608779907227,0.041806790977716446,1.0,
FOXC1,21.4832706451416,0.041806790977716446,1.0,
AL512329.2,21.128780364990234,0.041806790977716446,1.0,
AL512329.1,21.257606506347656,0.041806790977716446,1.0,
ATP1A3,21.341875076293945,0.041806790977716446,1.0,
AC025594.2,22.625211715698242,0.041806790977716446,1.0,
AC114495.2,21.73641014099121,0.041806790977716446,1.0,
MEST,22.02796745300293,0.041806790977716446,1.0,
CPA4,21.468074798583984,0.041806790977716446,1.0,
PRSS57,22.077993392944336,0.041806790977716446,1.0,
FSTL3,21.80815315246582,0.041806790977716446,1.0,
HCN2,21.221633911132812,0.041806790977716446,1.0,
AC058791.1,22.7781982421875,0.041806790977716446,1.0,
AC016831.5,21.13156509399414,0.041806790977716446,1.0,
LINC01719,21.471097946166992,0.041806790977716446,1.0,
AC008443.5,21.876680374145508,0.041806790977716446,1.0,
AL357054.4,21.425024032592773,0.041806790977716446,1.0,
MRPL30,0.2101413756608963,0.041806790977716446,1.0,
AC019097.1,21.895797729492188,0.041806790977716446,1.0,
KIAA1211L,20.830760955810547,0.041806790977716446,1.0,
CXCL17,20.938758850097656,0.041806790977716446,1.0,
LYPD5,20.830760955810547,0.041806790977716446,1.0,
LINC00513,20.989534378051758,0.041806790977716446,1.0,
AC016831.3,20.816247940063477,0.041806790977716446,1.0,
AC083862.2,20.816247940063477,0.041806790977716446,1.0,
S100A12,22.016929626464844,0.041806790977716446,1.0,
AGBL3,20.762035369873047,0.041806790977716446,1.0,
PTN,21.873788833618164,0.041806790977716446,1.0,
GZMM,21.472291946411133,0.041806790977716446,1.0,
AC092299.1,21.059907913208008,0.041806790977716446,1.0,
AC009078.3,21.89178466796875,0.041806790977716446,1.0,
EIF4A1P5,21.78326988220215,0.041806790977716446,1.0,
NPW,22.28111457824707,0.041806790977716446,1.0,
SOHLH2,22.271198272705078,0.041806790977716446,1.0,
MAB21L1,21.665775299072266,0.041806790977716446,1.0,
AC020983.1,21.905216217041016,0.041806790977716446,1.0,
AC024082.2,21.927902221679688,0.041806790977716446,1.0,
JHDM1D-AS1,21.705974578857422,0.041806790977716446,1.0,
N4BP3,21.11908531188965,0.041806790977716446,1.0,
AC005225.5,20.997419357299805,0.041806790977716446,1.0,
VSX2,21.557580947875977,0.041806790977716446,1.0,
BBOF1,22.224321365356445,0.041806790977716446,1.0,
HMGB3P22,22.205053329467773,0.041806790977716446,1.0,
FLT4,22.75946807861328,0.041806790977716446,1.0,
LINC00426,22.623382568359375,0.041806790977716446,1.0,
MGAM,21.433441162109375,0.041806790977716446,1.0,
TMEM178A,21.1566104888916,0.041806790977716446,1.0,
OR2A9P,20.816247940063477,0.041806790977716446,1.0,
RNY1,21.438072204589844,0.041806790977716446,1.0,
PRELID1,21.128780364990234,0.041806790977716446,1.0,
AC146507.2,21.833877563476562,0.041806790977716446,1.0,
ZNF229,21.393224716186523,0.041806790977716446,1.0,
ZNF285,20.891386032104492,0.041806790977716446,1.0,
ZNF112,21.498287200927734,0.041806790977716446,1.0,
AC005520.2,21.107685089111328,0.041806790977716446,1.0,
PGF,21.381757736206055,0.041806790977716446,1.0,
ZNF233,21.8753662109375,0.041806790977716446,1.0,
AC106795.2,19.951263427734375,0.041806790977716446,1.0,
LONRF2,22.86591148376465,0.041806790977716446,1.0,
AC006213.4,21.863346099853516,0.041806790977716446,1.0,
AF111167.2,21.95932388305664,0.041806790977716446,1.0,
AC008663.2,21.341875076293945,0.041806790977716446,1.0,
UNC5A,22.504005432128906,0.041806790977716446,1.0,
AC243964.3,21.672740936279297,0.041806790977716446,1.0,
CKM,21.460411071777344,0.041806790977716446,1.0,
C19orf38,20.58725357055664,0.041806790977716446,1.0,
TRGC1,23.157711029052734,0.041806790977716446,1.0,
AC004988.1,21.227481842041016,0.041806790977716446,1.0,
AC011290.2,20.55194091796875,0.041806790977716446,1.0,
AMPH,21.647052764892578,0.041806790977716446,1.0,
AC008752.2,21.424936294555664,0.041806790977716446,1.0,
HSPE1P5,21.123371124267578,0.041806790977716446,1.0,
CDH3,21.10782241821289,0.041806790977716446,1.0,
LINC01232,21.154054641723633,0.041806790977716446,1.0,
TCP1P1,22.086044311523438,0.041806790977716446,1.0,
RASA4CP,21.187246322631836,0.041806790977716446,1.0,
POLR2J4,21.269678115844727,0.041806790977716446,1.0,
Z95152.1,21.366018295288086,0.041806790977716446,1.0,
F12,22.153867721557617,0.041806790977716446,1.0,
GAPDHP69,21.915815353393555,0.041806790977716446,1.0,
AC002525.1,21.334314346313477,0.041806790977716446,1.0,
AC004890.1,21.13156509399414,0.041806790977716446,1.0,
AL121832.2,21.939851760864258,0.041806790977716446,1.0,
AL117379.1,22.224321365356445,0.041806790977716446,1.0,
AC092718.8,21.695232391357422,0.041806790977716446,1.0,
MIR646HG,20.76140594482422,0.041806790977716446,1.0,
CDH26,21.82657241821289,0.041806790977716446,1.0,
AF111167.1,21.10782241821289,0.041806790977716446,1.0,
ZC2HC1C,23.084278106689453,0.041806790977716446,1.0,
AC245014.3,22.26347541809082,0.041806790977716446,1.0,
FGF18,22.473047256469727,0.041806790977716446,1.0,
AC010306.1,20.833526611328125,0.041806790977716446,1.0,
LINC01366,21.8250675201416,0.041806790977716446,1.0,
AC034199.1,21.752355575561523,0.041806790977716446,1.0,
AC008429.4,21.187246322631836,0.041806790977716446,1.0,
RNF32,21.047191619873047,0.041806790977716446,1.0,
EN2,21.433441162109375,0.041806790977716446,1.0,
AC099552.3,20.762035369873047,0.041806790977716446,1.0,
AMER2,21.1297550201416,0.041806790977716446,1.0,
PAN3-AS1,20.830760955810547,0.041806790977716446,1.0,
FLT3,21.15476417541504,0.041806790977716446,1.0,
AC114488.3,20.878026962280273,0.041806790977716446,1.0,
FAM209B,21.692119598388672,0.041806790977716446,1.0,
LINC00685,21.490802764892578,0.041806790977716446,1.0,
ASMTL-AS1,22.473047256469727,0.041806790977716446,1.0,
AC078991.1,21.128780364990234,0.041806790977716446,1.0,
PRKX-AS1,20.891386032104492,0.041806790977716446,1.0,
CLCN4,21.133703231811523,0.041806790977716446,1.0,
SHROOM2,21.815956115722656,0.041806790977716446,1.0,
GPR143,22.367238998413086,0.041806790977716446,1.0,
EBF1,19.951263427734375,0.041806790977716446,1.0,
ZBED8,21.4284725189209,0.041806790977716446,1.0,
C1QTNF2,22.46988296508789,0.041806790977716446,1.0,
SAMD15,21.77079963684082,0.041806790977716446,1.0,
TMEM63C,21.772947311401367,0.041806790977716446,1.0,
SLIT3,20.75418472290039,0.041806790977716446,1.0,
TBC1D8,21.659500122070312,0.041806790977716446,1.0,
TNFRSF19,21.522375106811523,0.041806790977716446,1.0,
LINC00327,20.92848014831543,0.041806790977716446,1.0,
PSMA6P2,21.56749725341797,0.041806790977716446,1.0,
VIT,21.73629379272461,0.041806790977716446,1.0,
AC009414.2,21.61672592163086,0.041806790977716446,1.0,
FAM209A,21.438072204589844,0.041806790977716446,1.0,
DOK5,21.681947708129883,0.041806790977716446,1.0,
HAVCR1,21.293859481811523,0.041806790977716446,1.0,
PPP5D1,21.516260147094727,0.041806790977716446,1.0,
PPP5C,22.351242065429688,0.041806790977716446,1.0,
AC007686.1,21.038480758666992,0.041806790977716446,1.0,
PRSS8,22.50556755065918,0.041806790977716446,1.0,
FNDC9,22.427392959594727,0.041806790977716446,1.0,
AC134043.2,19.951263427734375,0.041806790977716446,1.0,
DMPK,22.0770320892334,0.041806790977716446,1.0,
