gene,log2FC,score,pval_adj,loso_robustness
AC092835.2,0.4365338683128357,0.13492554426193237,1.0,
VMAC,-0.32237717509269714,0.1348370462656021,1.0,
BCL7A,-0.28321847319602966,0.1347726732492447,1.0,
SLC9A3R1,-0.2775629460811615,0.13456349074840546,1.0,
BEND3,-0.08984114229679108,0.13446694612503052,1.0,
ZNF682,-0.016368838027119637,0.1344025731086731,1.0,
TAMM41,-0.38769587874412537,0.13430602848529816,1.0,
EPOR,-0.12102657556533813,0.13412903249263763,1.0,
RP11-50D9.3,1.79188871383667,0.13372674584388733,1.0,
LILRB4,1.839928150177002,0.13369455933570862,1.0,
RUSC1-AS1,-0.3463132083415985,0.13368651270866394,1.0,
C6orf163,1.8591554164886475,0.13364629447460175,1.0,
HES2,1.5730276107788086,0.13364629447460175,1.0,
NDP,1.4871926307678223,0.1336302012205124,1.0,
CECR5-AS1,1.4023531675338745,0.13359801471233368,1.0,
LINC01118,1.2320183515548706,0.13353364169597626,1.0,
MEIOC,1.0767946243286133,0.1335175633430481,1.0,
DNAJC25-GNG10,1.3071695566177368,0.13350147008895874,1.0,
S100A12,0.7401707172393799,0.13343709707260132,1.0,
RASL10A,1.0557055473327637,0.13342100381851196,1.0,
RP11-571M6.17,0.47463804483413696,0.1334049105644226,1.0,
RP11-110I1.11,0.8365494608879089,0.13338883221149445,1.0,
LINC00271,0.40664908289909363,0.13338883221149445,1.0,
RNF31,0.724189043045044,0.1333727389574051,1.0,
TM2D3,-0.31955331563949585,0.1333646923303604,1.0,
RP11-849H4.4,0.6732802987098694,0.13334055244922638,1.0,
NETO2,0.3931576609611511,0.13298654556274414,1.0,
EFR3B,0.5694536566734314,0.13290609419345856,1.0,
ZNF221,0.3756885230541229,0.13268080353736877,1.0,
RELL2,0.38659054040908813,0.13258425891399384,1.0,
ZNF674,0.16460663080215454,0.13253599405288696,1.0,
PIK3R2,0.27118876576423645,0.1325199007987976,1.0,
LRRC15,0.15775950253009796,0.13239116966724396,1.0,
ZNF417,-0.10751480609178543,0.13227853178977966,1.0,
EIF5AL1,0.194865882396698,0.13203716278076172,1.0,
RTN4IP1,-0.23803168535232544,0.13194864988327026,1.0,
SWT1,-0.27206388115882874,0.13192452490329742,1.0,
PPP5D1,0.2499857395887375,0.13176360726356506,1.0,
GP1BA,1.258586049079895,0.1316026896238327,1.0,
HIST1H2BE,1.2005754709243774,0.13150614500045776,1.0,
CCDC17,1.2129805088043213,0.13147395849227905,1.0,
RP4-613B23.1,1.152394413948059,0.13147395849227905,1.0,
RP11-111J6.2,0.9517530202865601,0.13140960037708282,1.0,
CASC5,0.8014702200889587,0.13132913410663605,1.0,
RP11-544I20.2,0.8220257759094238,0.13131305575370789,1.0,
RP11-486A14.2,0.8565353751182556,0.13131305575370789,1.0,
BARD1,-0.3204094469547272,0.13128086924552917,1.0,
HIST1H2AE,0.1704738736152649,0.13128086924552917,1.0,
CTB-5E10.3,0.5428078174591064,0.13126477599143982,1.0,
RP11-879F14.1,0.485579252243042,0.13124868273735046,1.0,
LINC01353,0.6283823847770691,0.1312325894832611,1.0,
SLC25A38,-0.08040525019168854,0.1312325894832611,1.0,
RP6-109B7.5,0.4636489748954773,0.1312004029750824,1.0,
NPM2,0.3565065264701843,0.13118432462215424,1.0,
RP11-1277A3.3,0.6211111545562744,0.13118432462215424,1.0,
RP11-798L4.1,0.28523340821266174,0.13110385835170746,1.0,
FCGR2A,-0.2037426382303238,0.13102340698242188,1.0,
MFNG,-0.19488002359867096,0.13081422448158264,1.0,
GS1-124K5.4,-0.3192750811576843,0.13052457571029663,1.0,
NXPH4,0.36503732204437256,0.13051652908325195,1.0,
RNF139-AS1,0.19766315817832947,0.13050848245620728,1.0,
RP11-53O19.1,0.010647405870258808,0.13039584457874298,1.0,
LTA4H,-0.3929913640022278,0.13029929995536804,1.0,
ZSWIM1,0.04326380789279938,0.12985678017139435,1.0,
UNC13D,0.20116494596004486,0.12984873354434967,1.0,
LINC00562,-0.2047158032655716,0.12964759767055511,1.0,
RP13-131K19.2,0.7290210723876953,0.12944646179676056,1.0,
EML6,0.9870373010635376,0.12938208878040314,1.0,
C11orf74,-0.3022427558898926,0.12937404215335846,1.0,
HSF2BP,1.0670565366744995,0.12933382391929626,1.0,
RP11-10C24.3,1.1819491386413574,0.12933382391929626,1.0,
ROR2,0.7539434432983398,0.12926945090293884,1.0,
MANEAL,0.7975878715515137,0.12923726439476013,1.0,
MCM10,0.43077027797698975,0.12920509278774261,1.0,
ZNF165,0.6588149666786194,0.12920509278774261,1.0,
COL11A1,-0.25124895572662354,0.12919704616069794,1.0,
OXTR,0.7039451003074646,0.12915681302547455,1.0,
NAV3,0.256435751914978,0.12909245491027832,1.0,
TRIM72,0.2639382481575012,0.1289958953857422,1.0,
RP11-124N14.3,0.3091869354248047,0.12893153727054596,1.0,
RP11-795F19.5,0.31257545948028564,0.12893153727054596,1.0,
LINC01001,0.24505658447742462,0.12889935076236725,1.0,
ANO2,0.020400557667016983,0.12869016826152802,1.0,
CTA-228A9.4,0.45319199562072754,0.12849706411361694,1.0,
CD84,0.1894208788871765,0.12827983498573303,1.0,
TMEM92,0.09708980470895767,0.12780514359474182,1.0,
STRBP,-0.23965275287628174,0.12767641246318817,1.0,
FLVCR2,0.9237962365150452,0.12738677859306335,1.0,
IRF6,-0.17211271822452545,0.1273384988307953,1.0,
DAPP1,0.5433618426322937,0.12706494331359863,1.0,
CGRRF1,-0.35973551869392395,0.12705689668655396,1.0,
RP3-466P17.1,0.48471590876579285,0.12701667845249176,1.0,
RNF157,0.47630396485328674,0.12695230543613434,1.0,
PSMB8-AS1,-0.23761902749538422,0.12694425880908966,1.0,
UROD,-0.33204108476638794,0.1269281655550003,1.0,
RP11-334C17.5,0.2964073717594147,0.12692011892795563,1.0,
ELMO3,0.18754461407661438,0.12690402567386627,1.0,
RP3-475N16.1,0.2635936737060547,0.12687185406684875,1.0,
RP11-390P24.1,0.2716927230358124,0.1268557608127594,1.0,
AF186192.1,0.41873979568481445,0.12683966755867004,1.0,
SCGB3A1,0.22591480612754822,0.12677530944347382,1.0,
BORA,0.044035106897354126,0.12666265666484833,1.0,
CENPH,-0.11143714189529419,0.12642128765583038,1.0,
GS1-124K5.3,0.15124087035655975,0.12596268951892853,1.0,
ASF1A,-0.32178619503974915,0.1253431737422943,1.0,
PRR13,-0.2856069505214691,0.12522248923778534,1.0,
RP3-461F17.3,0.6588201522827148,0.12515008449554443,1.0,
MCF2L2,0.7166820168495178,0.12500526010990143,1.0,
SLC22A5,0.11134523153305054,0.12496503442525864,1.0,
TRAM2-AS1,-0.2963586449623108,0.1249408945441246,1.0,
LMTK3,0.28742122650146484,0.12481216341257095,1.0,
UNC5C,0.45221275091171265,0.12474779784679413,1.0,
KIF11,0.22473831474781036,0.12473170459270477,1.0,
ZNF724P,0.0014071785844862461,0.12471561878919601,1.0,
CENPM,0.1996951848268509,0.1246834322810173,1.0,
NSL1,-0.26475226879119873,0.12445010989904404,1.0,
RP11-296O14.3,0.21272903680801392,0.12431333214044571,1.0,
P4HA3,-0.18041245639324188,0.1242811530828476,1.0,
AP001347.6,-0.11232592910528183,0.12400759756565094,1.0,
PAXIP1-AS1,-0.13802428543567657,0.12392714619636536,1.0,
ACTL10,0.23613299429416656,0.12387886643409729,1.0,
FANCL,-0.3800466060638428,0.12371795624494553,1.0,
SLC22A9,21.0164852142334,0.12348463386297226,1.0,
FOXJ1,20.808446884155273,0.12348463386297226,1.0,
GS1-600G8.5,20.722301483154297,0.12348463386297226,1.0,
PRR19,20.683496475219727,0.12348463386297226,1.0,
CLLU1,20.4383602142334,0.12348463386297226,1.0,
LINC01482,21.19526481628418,0.12348463386297226,1.0,
RP11-64D24.4,21.089908599853516,0.12348463386297226,1.0,
ANGPTL6,20.970186233520508,0.12348463386297226,1.0,
TPTE2,20.853715896606445,0.12348463386297226,1.0,
NR2E3,21.229646682739258,0.12348463386297226,1.0,
OVCH1-AS1,20.612747192382812,0.12348463386297226,1.0,
ANKRD1,20.986934661865234,0.12348463386297226,1.0,
CNDP1,19.810434341430664,0.12348463386297226,1.0,
RP11-747D18.1,21.211181640625,0.12348463386297226,1.0,
AC008759.1,21.237655639648438,0.12348463386297226,1.0,
RP11-737O24.5,20.61856460571289,0.12348463386297226,1.0,
GRIA4,21.40803337097168,0.12348463386297226,1.0,
CYP51A1-AS1,21.188617706298828,0.12348463386297226,1.0,
RP11-11C20.3,19.86237335205078,0.12348463386297226,1.0,
CTC-436K13.3,20.923059463500977,0.12348463386297226,1.0,
AP001412.1,21.209348678588867,0.12348463386297226,1.0,
RP11-112L7.1,20.47138023376465,0.12348463386297226,1.0,
RP4-681N20.5,21.52813720703125,0.12348463386297226,1.0,
AGBL5-AS1,19.803571701049805,0.12348463386297226,1.0,
RP11-26J3.1,20.674081802368164,0.12348463386297226,1.0,
RP11-255C15.3,20.296096801757812,0.12348463386297226,1.0,
GFAP,20.52092933654785,0.12348463386297226,1.0,
RP11-505P4.6,20.007164001464844,0.12348463386297226,1.0,
RP11-713M15.2,20.676015853881836,0.12348463386297226,1.0,
RP4-550H1.5,21.282512664794922,0.12348463386297226,1.0,
TXNDC2,20.763397216796875,0.12348463386297226,1.0,
LINC01381,20.696727752685547,0.12348463386297226,1.0,
DNASE1L2,20.741113662719727,0.12348463386297226,1.0,
IGF2BP1,20.829992294311523,0.12348463386297226,1.0,
RP11-626G11.4,20.703107833862305,0.12348463386297226,1.0,
RP11-54A9.1,20.445655822753906,0.12348463386297226,1.0,
GPR75,21.44097900390625,0.12348463386297226,1.0,
ANO1-AS2,20.899181365966797,0.12348463386297226,1.0,
LINC01484,20.970531463623047,0.12348463386297226,1.0,
RP11-17J14.2,21.000865936279297,0.12348463386297226,1.0,
RP11-406O23.2,20.458606719970703,0.12348463386297226,1.0,
RP11-153F10.2,21.003875732421875,0.12348463386297226,1.0,
CCDC116,21.367963790893555,0.12348463386297226,1.0,
RP11-1C8.6,20.25733184814453,0.12348463386297226,1.0,
CH507-513H4.4,20.80668830871582,0.12348463386297226,1.0,
USP30-AS1,20.62847137451172,0.12348463386297226,1.0,
C2orf82,21.008657455444336,0.12348463386297226,1.0,
TTC39A-AS1,21.0732421875,0.12348463386297226,1.0,
RP11-114H23.2,20.269445419311523,0.12348463386297226,1.0,
CLRN3,20.567541122436523,0.12348463386297226,1.0,
LLNLR-268E12.1,20.91690444946289,0.12348463386297226,1.0,
LINC00624,21.353593826293945,0.12348463386297226,1.0,
AL928654.7,21.173404693603516,0.12348463386297226,1.0,
SDHC,-0.2146664708852768,0.12318694591522217,1.0,
RP11-212I21.4,0.6429790258407593,0.12315475940704346,1.0,
NPAS3,-0.07950761914253235,0.12304212152957916,1.0,
AC005253.2,0.6707324385643005,0.12292948365211487,1.0,
TMEM233,0.35832369327545166,0.12292948365211487,1.0,
RP11-46H11.3,0.6204417943954468,0.12289729714393616,1.0,
LA16c-306E5.2,0.5131455063819885,0.1228812113404274,1.0,
RP11-629O1.2,0.4058065414428711,0.12275248020887375,1.0,
GIMAP1,-0.1278432309627533,0.12264788150787354,1.0,
RP11-430G17.3,0.41428110003471375,0.12260765582323074,1.0,
RP11-734K2.4,-0.2295343577861786,0.12246283143758774,1.0,
CTC-366B18.4,-0.060791417956352234,0.1222536489367485,1.0,
WSCD1,-0.014018320478498936,0.12223755568265915,1.0,
RP11-21C4.1,0.15588237345218658,0.12220537662506104,1.0,
SFRP4,-0.35193824768066406,0.12189964205026627,1.0,
RP11-56B16.4,3.1010894775390625,0.12143298983573914,1.0,
RP11-164H13.1,3.563573122024536,0.12141689658164978,1.0,
AC007566.10,3.021588087081909,0.12140081077814102,1.0,
RP11-396B14.2,2.954463005065918,0.12140081077814102,1.0,
RP11-171I2.4,2.5043461322784424,0.12140081077814102,1.0,
HPSE2,3.23051118850708,0.12140081077814102,1.0,
LINC00567,2.6146957874298096,0.12138471752405167,1.0,
KB-1254G8.1,2.4569523334503174,0.12138471752405167,1.0,
NLRP2,3.2694203853607178,0.12138471752405167,1.0,
IGLV1-44,2.393425226211548,0.12136862426996231,1.0,
GNMT,2.198796272277832,0.12136862426996231,1.0,
RP11-45A17.4,2.208770513534546,0.12136862426996231,1.0,
RP11-335O4.3,2.6786646842956543,0.12136862426996231,1.0,
METTL24,2.446671962738037,0.12136862426996231,1.0,
RP11-494O16.4,2.584681272506714,0.12136862426996231,1.0,
FAM131B,2.4755709171295166,0.12135253101587296,1.0,
NGEF,2.0282795429229736,0.12135253101587296,1.0,
CFAP58,2.2946410179138184,0.12135253101587296,1.0,
DNAJC5B,2.142108201980591,0.12135253101587296,1.0,
ARMC4,2.398430109024048,0.12135253101587296,1.0,
PLEKHA6,1.5358229875564575,0.12135253101587296,1.0,
RP3-333H23.8,2.1572911739349365,0.12135253101587296,1.0,
RP11-247A12.7,1.9928815364837646,0.12135253101587296,1.0,
ST8SIA2,2.2476534843444824,0.12135253101587296,1.0,
EIF2B5-AS1,1.691842794418335,0.12135253101587296,1.0,
RP11-70C1.1,2.1304755210876465,0.1213364452123642,1.0,
CTD-2541J13.1,1.7152048349380493,0.1213364452123642,1.0,
RP13-554M15.8,2.0101511478424072,0.1213364452123642,1.0,
EFCAB10,2.2642014026641846,0.1213364452123642,1.0,
RP6-109B7.2,2.1522510051727295,0.1213364452123642,1.0,
RP11-286E11.2,2.0089778900146484,0.1213364452123642,1.0,
CTD-2199O4.1,2.293853521347046,0.1213364452123642,1.0,
PITX3,2.1749439239501953,0.1213364452123642,1.0,
CCDC62,2.142632246017456,0.1213364452123642,1.0,
RP11-290D2.3,1.971868872642517,0.1213364452123642,1.0,
ACP7,1.965494990348816,0.1213364452123642,1.0,
RP11-109N23.4,1.7770462036132812,0.1213364452123642,1.0,
RP11-359J14.2,1.9438520669937134,0.1213364452123642,1.0,
AC016907.3,2.066836357116699,0.1213364452123642,1.0,
RP11-203B9.4,2.257720708847046,0.1213364452123642,1.0,
RP11-345P4.10,1.9197593927383423,0.12132035195827484,1.0,
RP5-1086K13.1,2.1925430297851562,0.12132035195827484,1.0,
DGCR5,1.8356883525848389,0.12132035195827484,1.0,
SHISA9,1.8765151500701904,0.12132035195827484,1.0,
C22orf34,2.002880096435547,0.12132035195827484,1.0,
ADAMTS16,2.150873899459839,0.12132035195827484,1.0,
KCNJ5,1.589949607849121,0.12132035195827484,1.0,
MTRNR2L5,1.6154478788375854,0.12130425870418549,1.0,
RP11-166B2.8,1.724618673324585,0.12130425870418549,1.0,
AICDA,1.7207506895065308,0.12130425870418549,1.0,
BACH1-AS1,1.7294769287109375,0.12130425870418549,1.0,
RP11-125O18.1,1.609632968902588,0.12130425870418549,1.0,
RP11-345J4.3,1.740207552909851,0.12130425870418549,1.0,
RP11-446H18.6,1.7419523000717163,0.12130425870418549,1.0,
CILP2,1.7761608362197876,0.12130425870418549,1.0,
RP11-7F17.5,1.310166835784912,0.12130425870418549,1.0,
KB-1980E6.3,1.6195940971374512,0.12130425870418549,1.0,
RP11-405M12.3,0.9955625534057617,0.12128817290067673,1.0,
PCSK2,1.4110363721847534,0.12128817290067673,1.0,
GIPR,1.0712788105010986,0.12128817290067673,1.0,
CTD-2553C6.1,1.872965693473816,0.12128817290067673,1.0,
LRRC46,0.9987375140190125,0.12128817290067673,1.0,
RP11-514D23.3,1.0473508834838867,0.12127207964658737,1.0,
CTD-2083E4.6,1.4468114376068115,0.12127207964658737,1.0,
RP11-866E20.3,0.9942303895950317,0.12127207964658737,1.0,
RASGRP1,0.07180643081665039,0.12113530188798904,1.0,
USP2-AS1,0.6206781268119812,0.12111116200685501,1.0,
CECR1,-0.17762215435504913,0.1209663450717926,1.0,
EID1,0.11877122521400452,0.1207088828086853,1.0,
EPS8L1,-0.4082117974758148,0.12066061049699783,1.0,
PRDX5,-0.09700629115104675,0.1205640584230423,1.0,
ST8SIA6,0.17229527235031128,0.12051578611135483,1.0,
CH507-9B2.9,0.15136626362800598,0.12046751379966736,1.0,
POC1A,0.16017387807369232,0.12029051035642624,1.0,
C17orf100,-0.15246763825416565,0.12013763934373856,1.0,
CHKB-AS1,-0.48233720660209656,0.11961467564105988,1.0,
NEB,1.8237498998641968,0.11933307349681854,1.0,
RP11-44N21.1,1.7631707191467285,0.11928480118513107,1.0,
FAM83F,1.8034210205078125,0.11926870793104172,1.0,
EIF3CL,1.6389572620391846,0.11926870793104172,1.0,
RP11-320M2.1,1.912057876586914,0.11925262212753296,1.0,
LINC00330,1.0682884454727173,0.1192365288734436,1.0,
RP5-1148A21.3,1.3498071432113647,0.1192365288734436,1.0,
CCDC173,1.5743509531021118,0.1192365288734436,1.0,
GRIK4,1.4364194869995117,0.11922043561935425,1.0,
RP11-1277A3.1,1.3359971046447754,0.11920434981584549,1.0,
RP11-950C14.7,1.3715847730636597,0.11918825656175613,1.0,
RP11-317N8.5,1.539765477180481,0.11918825656175613,1.0,
TIAF1,0.8290397524833679,0.11918825656175613,1.0,
RP11-403A21.1,1.1690154075622559,0.11917216330766678,1.0,
SLC6A4,1.1783013343811035,0.11917216330766678,1.0,
ITPR1-AS1,1.301421046257019,0.11917216330766678,1.0,
INSL3,1.1796320676803589,0.11917216330766678,1.0,
EME1,1.291771650314331,0.11915607005357742,1.0,
RP6-109B7.4,0.8333213329315186,0.11915607005357742,1.0,
MTFR2,0.7481528520584106,0.11915607005357742,1.0,
TMEM132B,1.2511011362075806,0.11915607005357742,1.0,
PLEKHD1,0.9176831245422363,0.11915607005357742,1.0,
CEACAM21,1.04660964012146,0.11913998425006866,1.0,
IGLV2-11,1.1730413436889648,0.11913998425006866,1.0,
RPL17-C18orf32,1.0322742462158203,0.11913998425006866,1.0,
PIPOX,0.9205166101455688,0.11912389099597931,1.0,
MAP6D1,0.9699068069458008,0.11912389099597931,1.0,
LINC00482,0.37458932399749756,0.11912389099597931,1.0,
RP11-480I12.10,0.8006871342658997,0.11912389099597931,1.0,
RP11-138E2.1,0.9705030918121338,0.11910779774188995,1.0,
MMP25,0.9805840849876404,0.11910779774188995,1.0,
RP11-264B17.4,0.9223132729530334,0.11910779774188995,1.0,
RP11-235E17.2,1.0864500999450684,0.11910779774188995,1.0,
CTC-366B18.2,0.9934470057487488,0.11910779774188995,1.0,
ADPGK-AS1,0.7945747971534729,0.1190917044878006,1.0,
SLC16A6,1.0096838474273682,0.1190917044878006,1.0,
RGS9,0.5455210208892822,0.11907561868429184,1.0,
CCR4,0.6987041234970093,0.11907561868429184,1.0,
C3orf52,0.682991087436676,0.11907561868429184,1.0,
UNC5B-AS1,0.400808721780777,0.11905952543020248,1.0,
DNAJB13,0.6005845665931702,0.11905952543020248,1.0,
CHRDL2,-0.03649367019534111,0.11904343217611313,1.0,
RP11-1017G21.6,0.07002053409814835,0.11904343217611313,1.0,
CLEC14A,-0.061338476836681366,0.11881815642118454,1.0,
PCDHGA8,0.4544941782951355,0.11863310635089874,1.0,
RCAN3,-0.1019604429602623,0.11830323189496994,1.0,
LRRC56,0.06070082262158394,0.11815036833286285,1.0,
HIST1H2BD,0.10426652431488037,0.11794117838144302,1.0,
LOXL1-AS1,0.06269294768571854,0.1178768128156662,1.0,
IL17B,-0.41191694140434265,0.1172894835472107,1.0,
RP11-385F5.5,1.6900583505630493,0.11726534366607666,1.0,
RNF165,2.3038206100463867,0.11721707135438919,1.0,
CTBP1-AS,1.1510398387908936,0.11712051928043365,1.0,
RNF144B,-0.031044913455843925,0.11708834022283554,1.0,
RIMS1,0.5711584687232971,0.11702397465705872,1.0,
CTD-2515A14.1,1.033568263053894,0.11702397465705872,1.0,
AC133528.2,0.44940030574798584,0.11700788140296936,1.0,
DSG2,0.7698047757148743,0.11700788140296936,1.0,
AP000866.1,0.9641302824020386,0.11700788140296936,1.0,
CTD-2020K17.1,0.6378735303878784,0.11700788140296936,1.0,
SASH3,0.6904884576797485,0.1169917955994606,1.0,
SLC2A14,0.8694921731948853,0.11697570234537125,1.0,
MMP13,0.7102799415588379,0.11695960909128189,1.0,
SLC4A8,0.6971171498298645,0.11695960909128189,1.0,
STK32A,0.6000165343284607,0.11694351583719254,1.0,
RP11-190A12.8,0.7735869288444519,0.11694351583719254,1.0,
RAB33A,0.29493921995162964,0.11694351583719254,1.0,
SLC25A34,0.7028142809867859,0.11692743003368378,1.0,
ADAMTS17,0.5733541250228882,0.11691133677959442,1.0,
RP11-244F12.3,0.4016600549221039,0.11691133677959442,1.0,
RP11-375I20.6,0.5111392140388489,0.11689524352550507,1.0,
RP11-96O20.5,0.23201748728752136,0.11687915027141571,1.0,
COL6A5,0.23817509412765503,0.11687915027141571,1.0,
RP5-1024G6.7,0.09516339749097824,0.11683087795972824,1.0,
VPS37D,0.522889256477356,0.11671019345521927,1.0,
DBF4B,-0.46452823281288147,0.11662169545888901,1.0,
CTF1,-0.14355750381946564,0.11649296432733536,1.0,
WDR86,0.2825404405593872,0.11617113649845123,1.0,
MUTYH,-0.2309952676296234,0.11572057753801346,1.0,
GDPGP1,-0.021573470905423164,0.11564012616872787,1.0,
ATP6V0E2,-0.08756379783153534,0.1156320795416832,1.0,
NUDT11,-0.12099137157201767,0.1154470294713974,1.0,
PDE3B,1.7464385032653809,0.11539071053266525,1.0,
ZFY,0.22501161694526672,0.1151171550154686,1.0,
RP11-56D16.8,1.117872714996338,0.11506888270378113,1.0,
HPDL,1.0293742418289185,0.1150045171380043,1.0,
LRRC4C,0.8990105986595154,0.11495624482631683,1.0,
RP11-63M22.2,0.857994019985199,0.11494015157222748,1.0,
RP11-805I24.1,0.8220338821411133,0.11494015157222748,1.0,
SLC4A3,0.5820326805114746,0.11490797251462936,1.0,
RNFT2,0.732345461845398,0.11482751369476318,1.0,
LINC00961,0.5837596654891968,0.11481142044067383,1.0,
FLJ21408,0.5110183954238892,0.11477924138307571,1.0,
LA16c-OS12.2,0.37076297402381897,0.114747054874897,1.0,
RAD51,0.3227185010910034,0.114747054874897,1.0,
RP1-178F15.4,-0.38871827721595764,0.11473096162080765,1.0,
RP11-714L20.1,0.2966039180755615,0.11455395817756653,1.0,
RP11-533E19.7,-0.014278803020715714,0.1144895926117897,1.0,
RP3-428L16.2,0.2852397561073303,0.1143045425415039,1.0,
RP11-83A24.2,-0.354913592338562,0.11346779763698578,1.0,
MPZL3,-0.05507567897439003,0.11341952532529831,1.0,
OMD,-0.13253378868103027,0.11316206306219101,1.0,
ARFGEF3,-0.5633883476257324,0.11304942518472672,1.0,
CDC37L1-AS1,-0.2218911051750183,0.11295287311077118,1.0,
FAM157C,0.8253288865089417,0.11290460079908371,1.0,
RBPMS-AS1,0.4936751127243042,0.11284023523330688,1.0,
CDNF,0.8014958500862122,0.11282414942979813,1.0,
RP11-417E7.2,0.6838199496269226,0.11280805617570877,1.0,
PPT2-EGFL8,0.7582740187644958,0.11279196292161942,1.0,
CDC20,0.4743013083934784,0.11274369060993195,1.0,
MAPK7,-0.44796550273895264,0.11270345747470856,1.0,
OSBPL9,-0.23537765443325043,0.11264713853597641,1.0,
TMPO-AS1,0.2667596638202667,0.11259886622428894,1.0,
DRAXIN,0.2861171364784241,0.11255059391260147,1.0,
ZSCAN23,0.3779093623161316,0.11255059391260147,1.0,
IGHV3-23,0.028654655441641808,0.11245404928922653,1.0,
OR51E2,-0.15548273921012878,0.11216440051794052,1.0,
TUBA4A,-0.10706204921007156,0.11166556924581528,1.0,
RP11-317P15.4,-0.07919682562351227,0.11094146221876144,1.0,
ATRIP-1,0.9075652360916138,0.11074031889438629,1.0,
GALNT14,0.5023818016052246,0.110627681016922,1.0,
MTERF1,-0.35150858759880066,0.11061963438987732,1.0,
ZNF23,0.3974609076976776,0.11059550195932388,1.0,
